mes,nom_usina,cod_razaorestricao,curtailment_mwh,generation_mwh,pct_curtailment,last_instante
2025-06,CONJ. JAIBA 138 KV,REL,1895.932,2651.299,0.7150955060142217,2025-06-19 17:00:00
2025-06,CONJ. JANAÚBA,CNF,48556.8755,82427.3085,0.5890872379995278,2025-06-30 16:00:00
2025-06,CONJ. JANAÚBA,ENE,53525.392,115596.291,0.463037278592269,2025-06-29 16:00:00
2025-06,CONJ. JANAÚBA,NAN,0.0,32623.463,0.0,2025-06-30 23:30:00
2025-06,CONJ. JANAÚBA,REL,12030.360499999999,19660.5875,0.6119023910145105,2025-06-19 17:00:00
2025-06,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),CNF,5587.607,6689.349,0.8352990702084762,2025-06-30 16:00:00
2025-06,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),ENE,10924.2855,13284.6165,0.822325996388379,2025-06-29 16:00:00
2025-06,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),NAN,0.0,6345.7045,0.0,2025-06-30 23:30:00
2025-06,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),REL,179.8735,205.14100000000002,0.8768286203148078,2025-06-19 17:00:00
2025-06,CONJ. JAÍBA V,CNF,14205.903,26355.034,0.5390204770747024,2025-06-30 16:00:00
2025-06,CONJ. JAÍBA V,ENE,19274.273,39228.0305,0.49133929882103056,2025-06-29 16:00:00
2025-06,CONJ. JAÍBA V,NAN,0.0,12383.1575,0.0,2025-06-30 23:30:00
2025-06,CONJ. JAÍBA V,REL,5772.454,8649.095,0.6674055493667257,2025-06-19 17:00:00
2025-06,CONJ. JUAZEIRO SOLAR,ENE,2432.588,7006.4555,0.3471923856506332,2025-06-29 15:30:00
2025-06,CONJ. JUAZEIRO SOLAR,NAN,0.0,5454.0945,0.0,2025-06-30 23:30:00
2025-06,CONJ. JUAZEIRO SOLAR,REL,315.039,370.32,0.8507209980557355,2025-06-21 12:00:00
2025-06,CONJ. JUAZEIRO SOLAR 2,ENE,4265.66,14389.2825,0.2964470257637933,2025-06-29 15:30:00
2025-06,CONJ. JUAZEIRO SOLAR 2,NAN,0.0,12505.3755,0.0,2025-06-30 23:30:00
2025-06,CONJ. JUAZEIRO SOLAR 2,REL,624.8004999999999,1267.877,0.49279267626118306,2025-06-21 12:00:00
2025-06,CONJ. LAPA,CNF,1061.69,1194.911,0.8885096881692444,2025-06-30 11:00:00
2025-06,CONJ. LAPA,ENE,3514.646,5365.8165,0.6550067450126184,2025-06-29 15:30:00
2025-06,CONJ. LAPA,NAN,0.0,3649.409,0.0,2025-06-30 23:30:00
2025-06,CONJ. LAPA,REL,715.0555,843.5045,0.8477198402616702,2025-06-28 07:30:00
2025-06,CONJ. LAR DO SOL,CNF,8944.867,18477.544,0.4840939358607399,2025-06-30 16:00:00
2025-06,CONJ. LAR DO SOL,ENE,13166.61,38331.6085,0.3434922382659731,2025-06-29 16:00:00
2025-06,CONJ. LAR DO SOL,NAN,0.0,13194.603,0.0,2025-06-30 23:30:00
2025-06,CONJ. LAR DO SOL,REL,0.0,322.503,0.0,2025-06-19 17:00:00
2025-06,CONJ. LAVRAS,CNF,835.04,1510.5205,0.5528160657203923,2025-06-17 07:30:00
2025-06,CONJ. LAVRAS,ENE,8860.1255,19552.4075,0.4531475471754565,2025-06-29 15:30:00
2025-06,CONJ. LAVRAS,NAN,0.0,17794.4435,0.0,2025-06-30 23:30:00
2025-06,CONJ. LAVRAS,REL,312.7355,357.31399999999996,0.8752399849991885,2025-06-14 08:30:00
2025-06,CONJ. LUZIA,ENE,1879.2195,8294.2025,0.22657024590368996,2025-06-29 15:30:00
2025-06,CONJ. LUZIA,NAN,0.0,7220.232,0.0,2025-06-30 23:30:00
2025-06,CONJ. LUZIA,REL,50.886,394.8215,0.12888355877276186,2025-06-07 14:00:00
2025-06,CONJ. MARANGATU,CNF,3201.3575,4209.874,0.7604402174506886,2025-06-18 08:30:00
2025-06,CONJ. MARANGATU,ENE,15193.739,35993.8685,0.42212020083365037,2025-06-29 15:30:00
2025-06,CONJ. MARANGATU,NAN,0.0,30806.33,0.0,2025-06-30 23:30:00
2025-06,CONJ. MARANGATU,REL,351.9135,406.1405,0.8664821656544964,2025-06-14 08:30:00
2025-06,CONJ. MONTE VERDE SOLAR,CNF,3777.7925,10340.3005,0.36534649065566327,2025-06-30 12:00:00
2025-06,CONJ. MONTE VERDE SOLAR,ENE,8102.741,18837.7805,0.4301324670387788,2025-06-29 15:30:00
2025-06,CONJ. MONTE VERDE SOLAR,NAN,0.0,9340.6675,0.0,2025-06-30 23:30:00
2025-06,CONJ. MONTE VERDE SOLAR,REL,186.2585,597.754,0.31159724568969843,2025-06-07 10:00:00
2025-06,CONJ. NOVA OLINDA,CNF,887.11,1774.1795,0.5000114137267396,2025-06-26 10:00:00
2025-06,CONJ. NOVA OLINDA,ENE,5909.0605,20468.1025,0.28869605768292395,2025-06-29 15:30:00
2025-06,CONJ. NOVA OLINDA,NAN,0.0,16716.1545,0.0,2025-06-30 23:30:00
2025-06,CONJ. NOVA OLINDA,REL,101.84949999999999,159.81099999999998,0.6373122000362929,2025-06-14 08:30:00
2025-06,CONJ. PARACATU,CNF,230.346,397.515,0.5794649258518547,2025-06-18 16:30:00
2025-06,CONJ. PARACATU,ENE,4933.673,26442.4505,0.1865815348694706,2025-06-29 16:00:00
2025-06,CONJ. PARACATU,NAN,0.0,21409.5635,0.0,2025-06-30 23:30:00
2025-06,CONJ. PEDRANÓPOLIS,ENE,2328.037,8157.758,0.2853770607071207,2025-06-29 16:00:00
2025-06,CONJ. PEDRANÓPOLIS,NAN,0.0,5507.9485,0.0,2025-06-30 23:30:00
2025-06,CONJ. PEREIRA BARRETO,ENE,4453.1695,24664.749,0.1805479350306788,2025-06-29 16:00:00
2025-06,CONJ. PEREIRA BARRETO,NAN,0.0,16654.9915,0.0,2025-06-30 23:30:00
2025-06,CONJ. PIRAPORA 2,CNF,9351.517,16243.4475,0.575710113262594,2025-06-30 16:00:00
2025-06,CONJ. PIRAPORA 2,ENE,12002.8195,29081.5715,0.4127293980657132,2025-06-29 16:00:00
2025-06,CONJ. PIRAPORA 2,NAN,0.0,10584.561,0.0,2025-06-30 23:30:00
2025-06,CONJ. PIRAPORA 2,REL,530.1825,1161.4015,0.4565023379081222,2025-06-19 17:00:00
2025-06,CONJ. RIBEIRO GONÇALVES,CNF,3232.313,4368.51,0.7399120066109497,2025-06-27 14:00:00
2025-06,CONJ. RIBEIRO GONÇALVES,ENE,11217.1,23587.3215,0.4755563280044324,2025-06-29 15:30:00
2025-06,CONJ. RIBEIRO GONÇALVES,NAN,0.0,17499.1315,0.0,2025-06-30 23:30:00
2025-06,CONJ. RIBEIRO GONÇALVES,REL,704.259,848.384,0.8301182011919132,2025-06-20 12:30:00
2025-06,CONJ. RIO ALTO,CNF,0.0,285.3005,0.0,2025-06-23 12:30:00
2025-06,CONJ. RIO ALTO,ENE,4240.421,17666.5115,0.24002593834102448,2025-06-29 15:30:00
2025-06,CONJ. RIO ALTO,NAN,0.0,16368.444,0.0,2025-06-30 23:30:00
2025-06,CONJ. SANTA LUZIA II 500 KV,ENE,523.8215,4772.2275,0.1097645701090319,2025-06-29 15:30:00
2025-06,CONJ. SANTA LUZIA II 500 KV,NAN,0.0,3034.759,0.0,2025-06-30 23:30:00
2025-06,CONJ. SANTA LUZIA II 500 KV,REL,0.0,180.907,0.0,2025-06-07 14:00:00
2025-06,CONJ. SERRA DO MATO,CNF,158.3295,231.3485,0.6843766006695526,2025-06-13 08:00:00
2025-06,CONJ. SERRA DO MATO,ENE,2897.079,8827.097,0.3282029188078482,2025-06-29 15:30:00
2025-06,CONJ. SERRA DO MATO,NAN,0.0,8452.6255,0.0,2025-06-30 23:30:00
2025-06,CONJ. SERRA DO MATO,REL,157.3245,193.498,0.8130549152962822,2025-06-14 08:30:00
2025-06,CONJ. SERRA DO MEL C,CNF,7930.371,26974.472,0.2939954116618112,2025-06-30 12:00:00
2025-06,CONJ. SERRA DO MEL C,ENE,16212.2165,45008.652,0.36020222289705545,2025-06-29 15:30:00
2025-06,CONJ. SERRA DO MEL C,NAN,0.0,30141.0595,0.0,2025-06-30 23:30:00
2025-06,CONJ. SERRA DO MEL C,REL,282.6875,1003.505,0.2817001410057748,2025-06-21 11:30:00
2025-06,CONJ. SERTÃO SOLAR BARREIRAS,CNF,2078.3645,2209.5105,0.9406447717718474,2025-06-30 11:00:00
2025-06,CONJ. SERTÃO SOLAR BARREIRAS,ENE,5125.4055,8780.534,0.5837236664649326,2025-06-29 15:30:00
2025-06,CONJ. SERTÃO SOLAR BARREIRAS,NAN,0.0,5446.392,0.0,2025-06-30 23:30:00
2025-06,CONJ. SERTÃO SOLAR BARREIRAS,REL,1996.7045,2137.61,0.9340826904814254,2025-06-28 07:30:00
2025-06,CONJ. SIMPLICE,CNF,0.0205,1420.3575,1.4432986061607729e-05,2025-06-30 12:00:00
2025-06,CONJ. SIMPLICE,ENE,0.0,2423.227,0.0,2025-06-29 15:30:00
2025-06,CONJ. SIMPLICE,NAN,0.0,2467.179,0.0,2025-06-30 23:30:00
2025-06,CONJ. SIMPLICE,REL,0.0,50.689,0.0,2025-06-07 10:00:00
2025-06,CONJ. SJP,CNF,982.072,1756.902,0.5589793853043596,2025-06-26 10:00:00
2025-06,CONJ. SJP,ENE,5420.0715,18338.52,0.29555664797377323,2025-06-29 15:30:00
2025-06,CONJ. SJP,NAN,0.0,13987.177,0.0,2025-06-30 23:30:00
2025-06,CONJ. SOL DO CERRADO,CNF,16536.666,31126.722999999998,0.5312690963324345,2025-06-30 16:00:00
2025-06,CONJ. SOL DO CERRADO,ENE,19829.086,44426.882,0.4463308048491902,2025-06-29 16:00:00
2025-06,CONJ. SOL DO CERRADO,NAN,0.0,14556.171,0.0,2025-06-30 23:30:00
2025-06,CONJ. SOL DO CERRADO,REL,6768.76,10168.5565,0.6656559365137028,2025-06-19 17:00:00
2025-06,CONJ. SOL DO FUTURO,CNF,313.847,378.05649999999997,0.8301589841730006,2025-06-13 08:00:00
2025-06,CONJ. SOL DO FUTURO,ENE,2879.6684999999998,7410.653,0.3885849870450013,2025-06-29 15:30:00
2025-06,CONJ. SOL DO FUTURO,NAN,0.0,6674.727,0.0,2025-06-30 23:30:00
2025-06,CONJ. SOL DO FUTURO,REL,82.6515,94.2135,0.8772787339394036,2025-06-14 08:30:00
2025-06,CONJ. SOL DO SERTÃO,CNF,4225.9405,5050.6225,0.8367167611517193,2025-06-30 11:00:00
2025-06,CONJ. SOL DO SERTÃO,ENE,19229.016,34443.49,0.5582772245205118,2025-06-29 15:30:00
2025-06,CONJ. SOL DO SERTÃO,NAN,0.0,22553.066,0.0,2025-06-30 23:30:00
2025-06,CONJ. SOL DO SERTÃO,REL,8017.1915,10532.7125,0.7611706386175451,2025-06-22 07:00:00
2025-06,CONJ. SÃO BASÍLIO,ENE,6797.0385,20984.152000000002,0.323912946303477,2025-06-29 15:30:00
2025-06,CONJ. SÃO BASÍLIO,NAN,0.0,18802.497,0.0,2025-06-30 23:30:00
2025-06,CONJ. SÃO PEDRO,CNF,743.076,883.415,0.8411403474018441,2025-06-30 11:00:00
2025-06,CONJ. SÃO PEDRO,ENE,2955.9525,4607.8965,0.6414971560233612,2025-06-29 15:30:00
2025-06,CONJ. SÃO PEDRO,NAN,0.0,3026.8175,0.0,2025-06-30 23:30:00
2025-06,CONJ. SÃO PEDRO,REL,1055.432,1096.8795,0.9622132604356267,2025-06-28 07:30:00
2025-06,CONJ. TACARATU,CNF,23.3545,28.4845,0.8199020519931893,2025-06-23 13:00:00
2025-06,CONJ. TACARATU,ENE,293.626,494.341,0.593974604574575,2025-06-29 15:30:00
2025-06,CONJ. TACARATU,NAN,0.0,258.7325,0.0,2025-06-30 23:30:00
2025-06,CONJ. TACARATU,REL,54.1075,64.5475,0.8382586467330261,2025-06-20 13:30:00
2025-06,CONJ. TRÊS MARIAS 3 138 KV,CNF,73.175,76.13499999999999,0.9611216917317923,2025-06-18 16:00:00
2025-06,CONJ. TRÊS MARIAS 3 138 KV,ENE,707.328,2914.4945,0.24269320117090631,2025-06-29 16:00:00
2025-06,CONJ. TRÊS MARIAS 3 138 KV,NAN,0.0,2740.1685,0.0,2025-06-30 23:30:00
2025-06,CONJ. VARZEA DA PALMA 7,ENE,1300.4435,6243.531,0.20828654490543894,2025-06-29 16:00:00
2025-06,CONJ. VARZEA DA PALMA 7,NAN,0.0,6217.919,0.0,2025-06-30 23:30:00
2025-06,CONJ. VISTA ALEGRE - JANAÚBA,CNF,29715.447500000002,45984.452,0.6462064068959656,2025-06-30 16:00:00
2025-06,CONJ. VISTA ALEGRE - JANAÚBA,ENE,31272.2015,68602.1065,0.4558489978729735,2025-06-29 16:00:00
2025-06,CONJ. VISTA ALEGRE - JANAÚBA,NAN,0.0,20048.3295,0.0,2025-06-30 23:30:00
2025-06,CONJ. VISTA ALEGRE - JANAÚBA,REL,2528.6735000000003,10869.916000000001,0.23263045454997078,2025-06-19 17:00:00
2025-06,FLOR DE MANDACARU,CNF,2.3714999999999997,23.0505,0.10288280080692391,2025-06-30 12:00:00
2025-06,FLOR DE MANDACARU,ENE,1.135,48.437999999999995,0.023432016185639375,2025-06-29 15:30:00
2025-06,FLOR DE MANDACARU,NAN,0.0,36.9465,0.0,2025-06-30 23:30:00
2025-06,FLOR DE MANDACARU,REL,0.0,1.44,0.0,2025-06-21 11:30:00
2025-06,PITOMBEIRA,CNF,1708.22,2230.7125,0.7657732675098202,2025-06-30 12:30:00
2025-06,PITOMBEIRA,ENE,2881.7565,4545.3565,0.6340001053822731,2025-06-29 15:30:00
2025-06,PITOMBEIRA,NAN,0.0,2467.664,0.0,2025-06-30 23:30:00
2025-06,SOL DO PIAUÍ,ENE,2340.159,4281.394,0.5465880972412256,2025-06-29 15:30:00
2025-06,SOL DO PIAUÍ,NAN,0.0,3349.0655,0.0,2025-06-30 23:30:00
2025-07,ASSÚ V,CNF,883.9855,2046.46,0.43195835735856064,2025-07-31 09:30:00
2025-07,ASSÚ V,ENE,1664.2404999999999,3628.2505,0.4586895254338144,2025-07-31 15:30:00
2025-07,ASSÚ V,NAN,0.0,737.1695,0.0,2025-07-31 23:30:00
2025-07,CONJ. ABAIARA 230 KV,CNF,2213.3745000000004,8626.5065,0.25657831475580534,2025-07-31 09:30:00
2025-07,CONJ. ABAIARA 230 KV,ENE,8424.6005,21971.739,0.38342893568870445,2025-07-31 15:30:00
2025-07,CONJ. ABAIARA 230 KV,NAN,0.0,7489.072,0.0,2025-07-31 23:30:00
2025-07,CONJ. ALEX,CNF,1850.9904999999999,13968.053,0.13251599918757467,2025-07-31 09:30:00
2025-07,CONJ. ALEX,ENE,6667.421,29944.3225,0.2226606061967173,2025-07-31 15:30:00
2025-07,CONJ. ALEX,NAN,0.0,9120.366,0.0,2025-07-31 23:30:00
2025-07,CONJ. ARAXÁ,CNF,768.9955,1877.542,0.4095756579613133,2025-07-31 09:00:00
2025-07,CONJ. ARAXÁ,ENE,2977.1475,9983.941,0.2981936191329656,2025-07-31 16:30:00
2025-07,CONJ. ARAXÁ,NAN,0.0,4046.6785,0.0,2025-07-31 23:30:00
2025-07,CONJ. ARINOS 2 500 KV,CNF,8810.2385,32206.457,0.27355503587370694,2025-07-31 09:00:00
2025-07,CONJ. ARINOS 2 500 KV,ENE,40105.5295,136214.012,0.29443027858250004,2025-07-31 16:30:00
2025-07,CONJ. ARINOS 2 500 KV,NAN,0.0,73741.619,0.0,2025-07-31 23:30:00
2025-07,CONJ. ARINOS 2 500 KV,REL,12516.2555,23550.69,0.5314602459630694,2025-07-27 16:30:00
2025-07,CONJ. ASSU SOL,CNF,976.2810000000001,11578.2165,0.08432049962099085,2025-07-31 09:30:00
2025-07,CONJ. ASSU SOL,ENE,935.8295,19129.9585,0.04891957815799757,2025-07-31 15:30:00
2025-07,CONJ. ASSU SOL,NAN,0.0,3615.3025,0.0,2025-07-31 23:30:00
2025-07,CONJ. AÇÚ III 230 KV,CNF,11165.2945,27990.0255,0.3989026197921828,2025-07-31 09:30:00
2025-07,CONJ. AÇÚ III 230 KV,ENE,16837.02,47305.576,0.35592040988994617,2025-07-31 15:30:00
2025-07,CONJ. AÇÚ III 230 KV,NAN,0.0,8471.208,0.0,2025-07-31 23:30:00
2025-07,CONJ. BANABUIÚ,CNF,1904.8115,10728.938,0.1775396129607609,2025-07-31 09:30:00
2025-07,CONJ. BANABUIÚ,ENE,8967.8325,28463.113,0.31506857665217436,2025-07-31 15:30:00
2025-07,CONJ. BANABUIÚ,NAN,0.0,8866.806,0.0,2025-07-31 23:30:00
2025-07,CONJ. BARREIRAS II 500 KV,CNF,13170.155,18352.165,0.7176349493370401,2025-07-31 09:30:00
2025-07,CONJ. BARREIRAS II 500 KV,ENE,29151.4595,45298.961,0.6435348373663581,2025-07-31 15:30:00
2025-07,CONJ. BARREIRAS II 500 KV,NAN,0.0,12170.9195,0.0,2025-07-31 23:30:00
2025-07,CONJ. BARREIRAS II 500 KV,REL,7025.5869999999995,7142.6355,0.9836127015021275,2025-07-31 07:00:00
2025-07,CONJ. BELMONTE,CNF,12466.778,30560.9505,0.40793161848810955,2025-07-31 09:30:00
2025-07,CONJ. BELMONTE,ENE,28767.2955,56345.081,0.5105555798207123,2025-07-31 15:30:00
2025-07,CONJ. BELMONTE,NAN,0.0,18068.977,0.0,2025-07-31 23:30:00
2025-07,CONJ. BJL,CNF,1004.666,1819.55,0.5521508065180952,2025-07-31 09:30:00
2025-07,CONJ. BJL,ENE,2713.5635,4617.0315,0.587729041917951,2025-07-31 15:30:00
2025-07,CONJ. BJL,NAN,0.0,1317.3545,0.0,2025-07-31 23:30:00
2025-07,CONJ. BJL,REL,649.6355,665.1125,0.9767302524009096,2025-07-31 07:00:00
2025-07,CONJ. BOA HORA,ENE,4159.9245,16889.359,0.24630446306458403,2025-07-31 16:30:00
2025-07,CONJ. BOA HORA,NAN,0.0,10657.697,0.0,2025-07-31 23:30:00
2025-07,CONJ. BOA SORTE,CNF,2985.701,8694.1995,0.34341298471469395,2025-07-31 09:00:00
2025-07,CONJ. BOA SORTE,ENE,12515.4505,42975.0855,0.2912257265898866,2025-07-31 16:30:00
2025-07,CONJ. BOA SORTE,NAN,0.0,20835.932,0.0,2025-07-31 23:30:00
2025-07,CONJ. BOM JESUS,CNF,1250.0365,2257.4635,0.5537349773318594,2025-07-31 09:30:00
2025-07,CONJ. BOM JESUS,ENE,3390.6935,5954.765,0.5694084485281954,2025-07-31 15:30:00
2025-07,CONJ. BOM JESUS,NAN,0.0,1614.5085,0.0,2025-07-31 23:30:00
2025-07,CONJ. BOM JESUS,REL,799.89,863.5615,0.9262687139248333,2025-07-31 07:00:00
2025-07,CONJ. BOM NOME,CNF,1008.2715000000001,3667.7165,0.274904426228145,2025-07-31 09:30:00
2025-07,CONJ. BOM NOME,ENE,3342.3785,7787.141,0.4292176679477102,2025-07-31 15:30:00
2025-07,CONJ. BOM NOME,NAN,0.0,1848.52,0.0,2025-07-31 23:30:00
2025-07,CONJ. BRÍGIDA,CNF,1503.5885,7081.169,0.21233619759675276,2025-07-31 09:30:00
2025-07,CONJ. BRÍGIDA,ENE,4245.097,11375.6255,0.3731748201450549,2025-07-31 15:30:00
2025-07,CONJ. BRÍGIDA,NAN,0.0,3393.3685,0.0,2025-07-31 23:30:00
2025-07,CONJ. CALCÁRIO,CNF,1529.389,4378.6525,0.3492830271413408,2025-07-31 09:30:00
2025-07,CONJ. CALCÁRIO,ENE,2912.8175,8195.085,0.35543469042725007,2025-07-31 15:30:00
2025-07,CONJ. CALCÁRIO,NAN,0.0,2728.535,0.0,2025-07-31 23:30:00
2025-07,CONJ. CASTILHO,ENE,7473.208,24180.1955,0.30906317527498894,2025-07-31 16:30:00
2025-07,CONJ. CASTILHO,NAN,0.0,15487.945,0.0,2025-07-31 23:30:00
2025-07,CONJ. CIRANDA,CNF,6334.8125,15587.8045,0.40639542919594607,2025-07-31 09:30:00
2025-07,CONJ. CIRANDA,ENE,14934.119,28200.9335,0.5295611579666326,2025-07-31 15:30:00
2025-07,CONJ. CIRANDA,NAN,0.0,6774.004,0.0,2025-07-31 23:30:00
2025-07,CONJ. DRACENA,ENE,1975.6205,6668.269,0.2962718660569932,2025-07-31 16:30:00
2025-07,CONJ. DRACENA,NAN,0.0,2977.109,0.0,2025-07-31 23:30:00
2025-07,CONJ. FLORESTA,CNF,2634.908,4910.915,0.5365411537361163,2025-07-31 09:30:00
2025-07,CONJ. FLORESTA,ENE,4280.466,9357.455,0.4574391220689814,2025-07-31 15:30:00
2025-07,CONJ. FLORESTA,NAN,0.0,2508.9925,0.0,2025-07-31 23:30:00
2025-07,CONJ. FRANCISCO SÁ,CNF,1125.8025,3198.359,0.3519937880644418,2025-07-31 09:00:00
2025-07,CONJ. FRANCISCO SÁ,ENE,2928.86,8537.6495,0.34305226514627946,2025-07-31 16:30:00
2025-07,CONJ. FRANCISCO SÁ,NAN,0.0,1905.564,0.0,2025-07-31 23:30:00
2025-07,CONJ. FRANCISCO SÁ,REL,174.5235,381.0345,0.45802545438798853,2025-07-03 16:00:00
2025-07,CONJ. FUTURA,CNF,7920.786999999999,28523.643,0.27769198345386664,2025-07-31 09:30:00
2025-07,CONJ. FUTURA,ENE,25318.6845,75774.3785,0.33413252607542004,2025-07-31 15:30:00
2025-07,CONJ. FUTURA,NAN,0.0,30308.19,0.0,2025-07-31 23:30:00
2025-07,CONJ. FUTURA,REL,12.48399999999998,154.6315,0.08073387375793406,2025-07-19 07:30:00
2025-07,CONJ. GILBUÉS II 500 KV,CNF,11310.8845,34707.598,0.3258907314761454,2025-07-31 09:30:00
2025-07,CONJ. GILBUÉS II 500 KV,ENE,29766.3515,77417.8235,0.384489645333416,2025-07-31 15:30:00
2025-07,CONJ. GILBUÉS II 500 KV,NAN,0.0,30385.003,0.0,2025-07-31 23:30:00
2025-07,CONJ. GILBUÉS II 500 KV,REL,1343.905,1516.7485,0.8860434013944962,2025-07-19 07:30:00
2025-07,CONJ. GUAIMBÊ,ENE,2284.896,7513.594,0.30410160570294326,2025-07-31 16:30:00
2025-07,CONJ. GUAIMBÊ,NAN,0.0,6424.653,0.0,2025-07-31 23:30:00
2025-07,CONJ. HELIO VALGAS,CNF,11063.871,21483.142,0.5150024609994199,2025-07-31 09:00:00
2025-07,CONJ. HELIO VALGAS,ENE,31248.813,69837.509,0.44745028062212233,2025-07-31 16:30:00
2025-07,CONJ. HELIO VALGAS,NAN,0.0,32032.6335,0.0,2025-07-31 23:30:00
2025-07,CONJ. HORIZONTE,CNF,2599.2925,4086.6215,0.6360492401853217,2025-07-31 09:30:00
2025-07,CONJ. HORIZONTE,ENE,6384.6245,10700.702,0.5966547334931858,2025-07-31 15:30:00
2025-07,CONJ. HORIZONTE,NAN,0.0,3303.385,0.0,2025-07-31 23:30:00
2025-07,CONJ. HORIZONTE,REL,1511.0365,1540.1835,0.9810756315724716,2025-07-26 10:00:00
2025-07,CONJ. ITUVERAVA,CNF,5836.24,9335.2845,0.6251807323065516,2025-07-31 09:30:00
2025-07,CONJ. ITUVERAVA,ENE,14573.4255,24557.169,0.5934489232044622,2025-07-31 15:30:00
2025-07,CONJ. ITUVERAVA,NAN,0.0,6839.0985,0.0,2025-07-31 23:30:00
2025-07,CONJ. ITUVERAVA,REL,3195.4735,3324.061,0.9613161431153038,2025-07-26 10:00:00
2025-07,CONJ. JAIBA 138 KV,CNF,3189.632,6369.507,0.5007659148502388,2025-07-31 09:00:00
2025-07,CONJ. JAIBA 138 KV,ENE,4879.5145,14325.9985,0.34060554313194996,2025-07-31 16:30:00
2025-07,CONJ. JAIBA 138 KV,NAN,0.0,5089.343,0.0,2025-07-31 23:30:00
2025-07,CONJ. JAIBA 138 KV,REL,1530.7575,2923.944,0.5235249033497221,2025-07-27 16:30:00
2025-07,CONJ. JANAÚBA,CNF,22105.4815,61986.1625,0.35661961651521823,2025-07-31 09:00:00
2025-07,CONJ. JANAÚBA,ENE,57292.0745,135757.8895,0.42201653775709297,2025-07-31 16:30:00
2025-07,CONJ. JANAÚBA,NAN,0.0,38616.563,0.0,2025-07-31 23:30:00
2025-07,CONJ. JANAÚBA,REL,14792.377,24895.1055,0.5941881628097538,2025-07-27 16:30:00
2025-07,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),CNF,4571.0555,6223.2285,0.7345151314948504,2025-07-31 09:00:00
2025-07,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),ENE,11595.3805,15865.6435,0.7308484209921897,2025-07-31 16:30:00
2025-07,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),NAN,0.0,5060.513,0.0,2025-07-31 23:30:00
2025-07,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),REL,516.466,603.383,0.8559505322490026,2025-07-19 05:00:00
2025-07,CONJ. JAÍBA V,CNF,5625.2315,19836.158,0.2835847294622275,2025-07-31 09:00:00
2025-07,CONJ. JAÍBA V,ENE,19372.5605,49802.934,0.3889843216867504,2025-07-31 16:30:00
2025-07,CONJ. JAÍBA V,NAN,0.0,14447.4485,0.0,2025-07-31 23:30:00
2025-07,CONJ. JAÍBA V,REL,5659.218,8526.2005,0.6637444193342625,2025-07-27 16:30:00
2025-07,CONJ. JUAZEIRO SOLAR,CNF,903.0585,4224.0565,0.21378939888706508,2025-07-31 09:30:00
2025-07,CONJ. JUAZEIRO SOLAR,ENE,3963.605,12232.1525,0.32403168616480216,2025-07-31 15:30:00
2025-07,CONJ. JUAZEIRO SOLAR,NAN,0.0,4917.1435,0.0,2025-07-31 23:30:00
2025-07,CONJ. JUAZEIRO SOLAR,REL,8.837499999999999,26.2015,0.3372898498177585,2025-07-19 07:30:00
2025-07,CONJ. JUAZEIRO SOLAR 2,CNF,1369.829,6445.938,0.21251042129167236,2025-07-31 09:30:00
2025-07,CONJ. JUAZEIRO SOLAR 2,ENE,6291.3875,17901.087,0.35145281959693286,2025-07-31 15:30:00
2025-07,CONJ. JUAZEIRO SOLAR 2,NAN,0.0,7509.3505000000005,0.0,2025-07-31 23:30:00
2025-07,CONJ. JUAZEIRO SOLAR 2,REL,2.9650000000000034,35.9605,0.08245157881564504,2025-07-19 07:30:00
2025-07,CONJ. LAPA,CNF,1291.881,2460.485,0.525051361825006,2025-07-31 09:30:00
2025-07,CONJ. LAPA,ENE,3924.5585,6658.5765,0.5893990254523621,2025-07-31 15:30:00
2025-07,CONJ. LAPA,NAN,0.0,2009.3755,0.0,2025-07-31 23:30:00
2025-07,CONJ. LAPA,REL,890.2535,930.1955,0.9570606394032222,2025-07-31 07:00:00
2025-07,CONJ. LAR DO SOL,CNF,5717.466,18122.09,0.3154970535959153,2025-07-31 09:00:00
2025-07,CONJ. LAR DO SOL,ENE,14031.677,44482.192,0.3154448189064064,2025-07-31 16:30:00
2025-07,CONJ. LAR DO SOL,NAN,0.0,10761.6095,0.0,2025-07-31 23:30:00
2025-07,CONJ. LAR DO SOL,REL,587.938,1530.6435000000001,0.3841116497734449,2025-07-03 16:00:00
2025-07,CONJ. LAVRAS,CNF,3478.7815,9342.039,0.37237925253790954,2025-07-31 09:30:00
2025-07,CONJ. LAVRAS,ENE,9514.335,23414.4125,0.40634523714827353,2025-07-31 15:30:00
2025-07,CONJ. LAVRAS,NAN,0.0,9006.4995,0.0,2025-07-31 23:30:00
2025-07,CONJ. LAVRAS,REL,181.829,223.06900000000002,0.815124468213871,2025-07-17 07:30:00
2025-07,CONJ. LUZIA,CNF,1270.426,3528.4885,0.36004821894700806,2025-07-31 09:30:00
2025-07,CONJ. LUZIA,ENE,5059.35,12269.2615,0.4123597822085706,2025-07-31 15:30:00
